Flows:0-0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 2 1 0 0 2 0 0 0 0 0 0 1 1 5 3 3 1 2 3 1 0 0 0 0 2 2 2 3 3 0 1 2 12 9 6 2 4 3 3 0 3 0 0 0 0 0 3 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
3 1 1 3 1 1 0 3 0 0 0 0 0 1 1 1 8 4 5 0 3 3 0 0 0 0 0 1 2 1 1 0 0 0 0 7 12 3 1 3 6 3 0 2 0 0 0 0 0 2 2 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
1 2 2 1 1 1 0 1 0 1 0 0 0 1 2 1 3 1 2 0 3 3 1 0 0 0 0 2 2 1 1 1 0 1 1 4 3 12 5 7 4 6 1 6 1 1 0 0 1 8 6 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 2 2 0 1 0 0 1 0 0 0 0 0 0 1 0 2 2 2 0 3 3 0 0 0 0 0 1 1 1 1 0 0 0 1 3 2 6 7 4 1 5 2 10 1 1 0 0 1 10 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 
1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 4 2 1 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 2 3 4 3 7 8 10 2 6 0 1 0 0 0 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
2 4 3 2 2 1 0 3 0 0 0 0 0 0 2 3 4 1 2 1 4 8 2 1 0 0 0 1 1 0 0 0 0 0 0 3 4 3 1 5 11 9 1 2 0 1 0 0 0 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 2 1 0 1 1 0 2 0 0 0 0 0 0 1 1 3 1 1 0 2 4 1 0 0 0 0 1 1 0 0 0 0 0 0 1 2 4 3 8 14 12 4 9 0 2 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
3 4 2 3 1 1 0 4 0 1 0 0 0 1 5 3 8 3 3 1 4 8 1 0 0 0 0 3 3 1 1 0 0 0 1 3 3 8 11 7 3 12 4 48 4 14 2 1 3 31 5 3 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 3 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 2 2 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 3 1 12 0 13 0 1 1 29 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 2 0 2 1 1 10 12 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 10 0 0 
3 2 3 3 2 1 0 3 0 2 0 0 1 1 5 2 7 3 3 1 8 7 1 0 0 0 1 4 4 1 1 0 0 0 1 4 3 10 10 5 3 6 2 28 5 28 4 7 14 113 6 7 1 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 12 3 15 0 0 
2 1 2 2 1 1 0 2 0 1 0 1 1 1 4 1 7 2 3 1 6 7 1 1 0 0 1 4 4 2 1 1 1 1 1 3 1 5 2 2 1 2 0 2 0 1 0 0 2 7 33 19 9 8 6 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 4 2 1 0 0 
1 2 2 1 1 0 0 3 0 1 0 0 0 0 2 1 4 2 3 1 6 5 1 0 0 0 0 4 4 1 1 1 0 1 0 2 1 3 2 1 0 1 0 4 0 2 0 0 3 7 18 31 6 10 3 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 2 0 2 1 5 6 1 0 0 
0 0 1 1 1 1 0 2 0 1 0 0 0 0 3 2 4 1 2 1 4 6 1 1 0 1 1 3 4 1 0 0 2 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 2 12 8 12 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 
2 2 3 4 1 1 1 5 0 1 0 1 1 1 5 2 7 3 4 2 7 8 2 1 0 1 2 8 8 2 1 1 1 0 0 2 2 2 2 0 1 1 0 2 0 2 0 0 0 3 11 12 13 62 22 0 1 1 0 0 2 0 1 0 0 0 1 1 2 2 9 1 2 6 4 1 1 2 0 
1 1 2 2 1 1 1 2 0 2 1 1 1 2 3 2 5 1 2 2 6 5 2 2 0 1 4 7 7 3 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 2 4 3 6 20 46 0 1 1 0 0 1 0 0 0 0 0 0 0 2 1 4 0 0 1 2 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 3 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 3 4 2 0 1 1 1 2 0 0 0 2 4 1 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 6 4 0 0 1 0 5 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 1 
0 1 1 2 1 1 0 5 0 7 9 1 1 3 4 1 3 1 1 0 2 4 1 0 0 2 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 6 41 6 6 13 9 12 0 1 2 1 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 2 6 5 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 12 14 2 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 5 0 5 4 1 1 2 3 1 2 0 0 0 3 3 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 3 12 9 18 39 12 5 0 1 3 3 1 1 1 1 0 0 0 2 0 0 0 1 
0 0 0 1 0 0 0 1 0 2 2 1 1 1 2 0 1 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 8 3 20 13 6 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 1 1 0 1 0 3 0 4 4 1 1 2 3 0 3 0 1 1 2 4 1 1 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 3 7 14 1 1 7 4 32 3 3 5 2 0 1 0 1 0 0 0 2 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 3 0 3 3 1 0 1 0 0 0 0 0 1 0 0 0 2 
0 0 0 1 0 0 0 1 0 2 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 3 1 5 1 4 7 5 0 1 0 0 0 0 0 1 0 0 0 2 
0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 3 0 1 5 10 1 1 0 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 2 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 1 0 0 1 0 0 2 0 1 0 1 1 1 5 32 15 7 6 0 0 1 0 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 11 5 2 0 0 1 0 0 3 0 
0 1 0 1 0 0 0 2 0 1 0 0 0 1 2 1 2 1 1 0 3 3 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 2 1 9 3 0 0 1 0 0 2 0 0 0 0 0 1 1 7 9 59 3 0 0 2 0 0 12 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 3 3 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 4 3 2 1 1 1 3 0 1 1 0 0 0 4 4 4 1 1 1 6 10 3 2 0 1 0 1 1 2 0 0 0 0 0 1 1 0 0 2 1 1 0 3 0 2 0 0 1 3 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 4 2 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 0 4 2 3 10 16 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 14 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 7 1 0 0 1 0 0 8 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 4 0 3 3 1 0 1 0 1 0 0 0 0 0 0 0 3 
Flows:26-26
3 7 5 4 3 2 1 5 0 0 0 0 0 1 2 5 5 2 2 1 4 11 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
10 3 21 5 8 5 1 4 0 3 0 0 0 1 2 6 9 4 3 1 5 11 3 1 0 0 0 2 1 0 1 0 0 0 0 1 1 1 0 1 3 1 0 2 0 2 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
7 17 4 7 10 7 4 6 0 5 1 1 0 4 6 7 11 4 2 1 7 16 7 3 0 1 1 2 1 1 0 0 0 0 0 1 1 1 1 1 2 1 0 1 0 2 0 0 0 1 2 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
5 4 8 4 7 6 4 6 0 3 2 1 1 3 13 6 10 2 3 1 4 14 5 2 0 1 0 2 2 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 2 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 
3 8 7 6 3 4 3 3 0 3 0 1 0 3 4 7 7 2 2 1 4 11 3 2 0 1 0 2 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 2 0 0 0 2 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
4 5 7 6 5 3 3 5 0 2 0 1 0 1 4 3 5 2 1 0 3 7 2 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
3 2 4 4 2 2 3 5 0 1 0 1 0 2 7 3 4 1 1 0 2 6 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
5 3 6 4 4 5 4 28 7 17 4 3 3 10 13 4 5 2 2 0 5 10 5 2 0 1 0 2 2 1 0 0 0 0 0 1 1 2 0 1 1 1 0 1 0 0 0 0 0 2 1 1 1 2 1 0 1 3 0 1 2 1 1 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 1 0 0 0 6 1 3 0 0 1 4 4 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 4 2 2 2 1 10 2 14 10 8 4 6 4 3 4 1 2 1 3 7 3 1 0 5 1 2 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 2 6 1 1 5 3 4 0 1 1 1 0 1 0 0 0 0 0 3 0 0 0 0 
0 1 1 3 1 1 1 6 1 17 31 6 2 3 4 2 3 1 1 1 3 8 1 2 1 4 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 6 12 1 1 6 2 5 0 1 1 1 0 0 0 0 0 0 0 3 0 0 0 0 
0 1 1 1 1 1 1 2 1 12 4 12 2 2 2 1 2 0 1 0 2 5 2 1 1 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 2 0 0 0 3 2 6 2 3 12 12 5 1 3 0 1 0 3 5 4 1 1 6 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 2 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
2 3 5 5 2 2 3 13 7 12 4 4 12 30 21 4 6 1 2 1 6 14 10 3 1 3 0 2 2 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 1 2 0 0 2 1 2 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 
5 4 9 13 6 4 8 20 6 6 3 3 6 21 43 6 10 2 3 3 11 25 17 3 0 2 1 4 4 2 0 0 0 0 0 1 1 2 1 1 1 2 0 3 0 1 0 0 0 4 3 3 1 4 3 0 1 3 1 1 2 1 2 0 0 1 1 0 1 1 2 0 0 0 6 0 0 0 0 
6 6 11 6 7 5 2 4 0 3 1 1 1 2 6 4 11 3 3 3 6 18 6 3 0 2 0 2 2 1 1 1 0 0 0 1 1 1 1 1 2 1 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 
9 10 13 9 6 4 3 9 1 4 2 2 1 4 9 9 13 10 10 7 15 23 5 4 1 1 2 6 4 4 4 2 1 1 0 3 5 2 2 3 4 3 0 3 0 2 0 0 0 3 4 2 2 4 2 0 1 3 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 9 0 0 0 0 
3 3 3 2 2 1 1 2 0 0 0 0 0 1 1 3 9 3 6 2 3 5 1 0 0 0 0 2 1 2 2 0 0 0 0 2 4 1 1 1 1 1 0 1 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
4 3 3 4 2 2 1 2 0 1 1 0 0 1 3 3 9 7 8 4 5 7 3 1 0 0 0 4 2 3 4 1 0 0 0 3 3 1 1 1 2 0 0 2 0 1 0 0 0 2 2 1 0 2 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 
1 2 1 1 1 0 1 2 0 1 0 0 1 1 3 2 6 3 5 4 5 6 3 1 0 0 1 6 4 4 2 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 2 2 1 1 4 2 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 
5 6 10 6 5 3 2 7 1 4 2 2 2 4 8 6 15 3 5 5 20 23 15 14 1 3 3 11 3 4 1 1 1 0 0 1 1 1 1 1 3 1 1 3 0 1 0 0 0 3 3 2 2 3 3 2 1 2 0 0 1 0 1 0 1 1 1 0 1 1 2 0 0 0 11 0 0 0 0 
12 13 22 14 10 8 6 14 2 8 3 4 4 12 23 15 26 5 6 5 25 57 42 26 3 6 4 11 4 5 1 2 1 0 0 1 2 3 1 2 4 3 1 2 0 2 0 0 0 4 4 2 4 5 4 3 3 3 0 1 2 0 2 0 0 0 1 0 0 1 1 0 0 0 13 0 0 0 0 
3 4 10 5 3 2 2 6 1 3 1 3 2 9 11 6 7 1 3 2 15 44 30 11 3 5 2 5 2 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 
1 1 4 3 2 1 1 3 0 2 1 1 1 1 2 2 5 0 1 1 10 23 9 6 2 2 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 2 4 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 2 0 8 4 10 6 3 2 2 2 0 0 0 4 10 6 4 4 13 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 3 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 2 0 1 1 3 4 1 1 1 0 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 4 2 2 2 1 2 0 2 1 1 1 2 4 2 7 2 4 5 12 13 5 3 1 1 6 14 7 9 2 1 0 0 0 1 1 2 0 1 1 0 0 1 0 0 0 0 0 2 4 3 3 7 7 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 2 0 0 0 4 0 0 0 0 
2 2 2 2 2 1 1 4 0 2 1 1 1 2 4 2 5 3 3 2 6 5 3 2 0 0 4 9 26 7 2 3 3 1 1 3 3 3 2 1 1 1 0 3 0 1 0 0 0 4 6 4 4 7 11 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 4 0 0 0 0 
2 1 1 2 1 1 0 2 0 2 0 0 0 1 2 1 5 2 6 3 7 9 1 1 0 0 2 10 7 9 2 1 1 0 0 3 1 1 0 0 1 0 0 0 0 1 0 0 0 1 2 1 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 2 3 1 2 2 0 0 0 0 0 3 1 3 4 0 0 0 0 3 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 2 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 2 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 1 1 1 1 0 2 0 0 0 0 0 1 1 1 4 2 5 1 3 3 1 0 0 0 0 2 2 1 3 4 0 1 1 12 9 6 2 3 3 2 0 4 0 1 0 0 0 3 3 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
3 2 2 2 0 0 1 2 0 0 0 0 0 1 1 1 7 4 6 1 3 3 1 0 0 0 0 1 1 1 1 1 0 0 0 8 11 3 1 3 5 2 0 2 0 0 0 0 0 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
1 1 2 1 1 0 0 1 0 0 0 0 0 1 2 2 3 1 2 1 2 3 1 0 0 0 0 1 2 0 1 1 0 1 1 3 4 12 6 6 4 5 0 8 1 2 0 0 1 9 6 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 
1 1 1 1 0 0 0 1 0 0 0 0 0 1 2 1 3 2 1 0 3 2 0 0 0 0 0 1 2 0 0 0 0 0 0 2 1 7 7 4 2 5 3 9 1 2 0 0 2 8 3 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 
1 2 1 1 1 0 0 1 0 1 0 0 0 0 1 1 3 1 1 0 2 3 0 0 0 0 0 1 1 0 0 0 0 0 0 2 3 5 5 7 5 9 2 6 0 1 1 0 1 4 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 
